2023-07-18 14:08:32.399 - INFO - O servidor foi iniciado no endereço 127.0.0.1:8088.
2023-07-18 14:08:47.223 - INFO - Mensagem recebida: [R] Request 1|21732|00; Origem: 21732
2023-07-18 14:11:33.443 - INFO - Mensagem recebida: [R] Request 1|20576|00; Origem: 20576
2023-07-18 14:11:33.443 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20396
2023-07-18 14:11:34.455 - INFO - Mensagem recebida: [R] Release 3|20396|00; Origem: 20396
2023-07-18 14:11:34.455 - INFO - Mensagem recebida: [R] Request 1|20396|00; Origem: 20396
2023-07-18 14:11:34.455 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 19816
2023-07-18 14:11:35.470 - INFO - Mensagem recebida: [R] Release 3|19816|00; Origem: 19816
2023-07-18 14:11:35.470 - INFO - Mensagem recebida: [R] Request 1|19816|00; Origem: 19816
2023-07-18 14:11:35.470 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 23392
2023-07-18 14:11:36.484 - INFO - Mensagem recebida: [R] Release 3|23392|00; Origem: 23392
2023-07-18 14:11:36.484 - INFO - Mensagem recebida: [R] Request 1|23392|00; Origem: 23392
2023-07-18 14:11:36.484 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20008
2023-07-18 14:11:37.497 - INFO - Mensagem recebida: [R] Release 3|20008|00; Origem: 20008
2023-07-18 14:11:37.498 - INFO - Mensagem recebida: [R] Request 1|20008|00; Origem: 20008
2023-07-18 14:11:37.498 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18632
2023-07-18 14:11:38.511 - INFO - Mensagem recebida: [R] Release 3|18632|00; Origem: 18632
2023-07-18 14:11:38.511 - INFO - Mensagem recebida: [R] Request 1|18632|00; Origem: 18632
2023-07-18 14:11:38.511 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22728
2023-07-18 14:11:39.525 - INFO - Mensagem recebida: [R] Release 3|22728|00; Origem: 22728
2023-07-18 14:11:39.525 - INFO - Mensagem recebida: [R] Request 1|22728|00; Origem: 22728
2023-07-18 14:11:39.525 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 17576
2023-07-18 14:11:40.543 - INFO - Mensagem recebida: [R] Release 3|17576|00; Origem: 17576
2023-07-18 14:11:40.543 - INFO - Mensagem recebida: [R] Request 1|17576|00; Origem: 17576
2023-07-18 14:11:40.543 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22264
2023-07-18 14:11:41.558 - INFO - Mensagem recebida: [R] Release 3|22264|00; Origem: 22264
2023-07-18 14:11:41.558 - INFO - Mensagem recebida: [R] Request 1|22264|00; Origem: 22264
2023-07-18 14:11:41.558 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20540
2023-07-18 14:11:42.569 - INFO - Mensagem recebida: [R] Release 3|20540|00; Origem: 20540
2023-07-18 14:11:42.569 - INFO - Mensagem recebida: [R] Request 1|20540|00; Origem: 20540
2023-07-18 14:11:42.569 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 10964
2023-07-18 14:11:43.580 - INFO - Mensagem recebida: [R] Release 3|10964|00; Origem: 10964
2023-07-18 14:11:43.580 - INFO - Mensagem recebida: [R] Request 1|10964|00; Origem: 10964
2023-07-18 14:11:43.580 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 2988
2023-07-18 14:11:44.593 - INFO - Mensagem recebida: [R] Release 3|2988|000; Origem: 2988
2023-07-18 14:11:44.593 - INFO - Mensagem recebida: [R] Request 1|2988|000; Origem: 2988
2023-07-18 14:11:44.593 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 14592
2023-07-18 14:11:45.615 - INFO - Mensagem recebida: [R] Release 3|14592|00; Origem: 14592
2023-07-18 14:11:45.615 - INFO - Mensagem recebida: [R] Request 1|14592|00; Origem: 14592
2023-07-18 14:11:45.615 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20752
2023-07-18 14:11:46.625 - INFO - Mensagem recebida: [R] Release 3|20752|00; Origem: 20752
2023-07-18 14:11:46.625 - INFO - Mensagem recebida: [R] Request 1|20752|00; Origem: 20752
2023-07-18 14:11:46.625 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18736
2023-07-18 14:11:47.639 - INFO - Mensagem recebida: [R] Release 3|18736|00; Origem: 18736
2023-07-18 14:11:47.639 - INFO - Mensagem recebida: [R] Request 1|18736|00; Origem: 18736
2023-07-18 14:11:47.639 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22872
2023-07-18 14:11:48.650 - INFO - Mensagem recebida: [R] Release 3|22872|00; Origem: 22872
2023-07-18 14:11:48.650 - INFO - Mensagem recebida: [R] Request 1|22872|00; Origem: 22872
2023-07-18 14:11:48.650 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 19136
2023-07-18 14:11:49.659 - INFO - Mensagem recebida: [R] Release 3|19136|00; Origem: 19136
2023-07-18 14:11:49.659 - INFO - Mensagem recebida: [R] Request 1|19136|00; Origem: 19136
2023-07-18 14:11:49.660 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 13356
2023-07-18 14:11:50.673 - INFO - Mensagem recebida: [R] Release 3|13356|00; Origem: 13356
2023-07-18 14:11:50.673 - INFO - Mensagem recebida: [R] Request 1|13356|00; Origem: 13356
2023-07-18 14:11:50.673 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 13700
2023-07-18 14:11:51.685 - INFO - Mensagem recebida: [R] Release 3|13700|00; Origem: 13700
2023-07-18 14:11:51.685 - INFO - Mensagem recebida: [R] Request 1|13700|00; Origem: 13700
2023-07-18 14:11:51.685 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 16484
2023-07-18 14:11:52.706 - INFO - Mensagem recebida: [R] Release 3|16484|00; Origem: 16484
2023-07-18 14:11:52.706 - INFO - Mensagem recebida: [R] Request 1|16484|00; Origem: 16484
2023-07-18 14:11:52.706 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 3904
2023-07-18 14:11:53.717 - INFO - Mensagem recebida: [R] Release 3|3904|000; Origem: 3904
2023-07-18 14:11:53.717 - INFO - Mensagem recebida: [R] Request 1|3904|000; Origem: 3904
2023-07-18 14:11:53.718 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 13384
2023-07-18 14:11:54.730 - INFO - Mensagem recebida: [R] Release 3|13384|00; Origem: 13384
2023-07-18 14:11:54.730 - INFO - Mensagem recebida: [R] Request 1|13384|00; Origem: 13384
2023-07-18 14:11:54.730 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22064
2023-07-18 14:11:55.744 - INFO - Mensagem recebida: [R] Release 3|22064|00; Origem: 22064
2023-07-18 14:11:55.744 - INFO - Mensagem recebida: [R] Request 1|22064|00; Origem: 22064
2023-07-18 14:11:55.745 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 16796
2023-07-18 14:11:56.764 - INFO - Mensagem recebida: [R] Release 3|16796|00; Origem: 16796
2023-07-18 14:11:56.764 - INFO - Mensagem recebida: [R] Request 1|16796|00; Origem: 16796
2023-07-18 14:11:56.765 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 17764
2023-07-18 14:11:57.778 - INFO - Mensagem recebida: [R] Release 3|17764|00; Origem: 17764
2023-07-18 14:11:57.778 - INFO - Mensagem recebida: [R] Request 1|17764|00; Origem: 17764
2023-07-18 14:11:57.778 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 3700
2023-07-18 14:11:58.801 - INFO - Mensagem recebida: [R] Release 3|3700|000; Origem: 3700
2023-07-18 14:11:58.801 - INFO - Mensagem recebida: [R] Request 1|3700|000; Origem: 3700
2023-07-18 14:11:58.802 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 1732
2023-07-18 14:11:59.812 - INFO - Mensagem recebida: [R] Release 3|1732|000; Origem: 1732
2023-07-18 14:11:59.812 - INFO - Mensagem recebida: [R] Request 1|1732|000; Origem: 1732
2023-07-18 14:11:59.812 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 19340
2023-07-18 14:12:00.827 - INFO - Mensagem recebida: [R] Release 3|19340|00; Origem: 19340
2023-07-18 14:12:00.827 - INFO - Mensagem recebida: [R] Request 1|19340|00; Origem: 19340
2023-07-18 14:12:00.827 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 8504
2023-07-18 14:12:01.837 - INFO - Mensagem recebida: [R] Release 3|8504|000; Origem: 8504
2023-07-18 14:12:01.837 - INFO - Mensagem recebida: [R] Request 1|8504|000; Origem: 8504
2023-07-18 14:12:01.837 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18584
2023-07-18 14:12:02.846 - INFO - Mensagem recebida: [R] Release 3|18584|00; Origem: 18584
2023-07-18 14:12:02.846 - INFO - Mensagem recebida: [R] Request 1|18584|00; Origem: 18584
2023-07-18 14:12:02.846 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 2912
2023-07-18 14:12:03.858 - INFO - Mensagem recebida: [R] Release 3|2912|000; Origem: 2912
2023-07-18 14:12:03.858 - INFO - Mensagem recebida: [R] Request 1|2912|000; Origem: 2912
2023-07-18 14:12:03.858 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 8832
2023-07-18 14:12:04.873 - INFO - Mensagem recebida: [R] Release 3|8832|000; Origem: 8832
2023-07-18 14:12:04.873 - INFO - Mensagem recebida: [R] Request 1|8832|000; Origem: 8832
2023-07-18 14:12:04.873 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 19668
2023-07-18 14:12:05.884 - INFO - Mensagem recebida: [R] Release 3|19668|00; Origem: 19668
2023-07-18 14:12:05.884 - INFO - Mensagem recebida: [R] Request 1|19668|00; Origem: 19668
2023-07-18 14:12:05.884 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 23092
2023-07-18 14:12:06.904 - INFO - Mensagem recebida: [R] Release 3|23092|00; Origem: 23092
2023-07-18 14:12:06.904 - INFO - Mensagem recebida: [R] Request 1|23092|00; Origem: 23092
2023-07-18 14:12:06.904 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 23244
2023-07-18 14:12:07.917 - INFO - Mensagem recebida: [R] Release 3|23244|00; Origem: 23244
2023-07-18 14:12:07.917 - INFO - Mensagem recebida: [R] Request 1|23244|00; Origem: 23244
2023-07-18 14:12:07.917 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20392
2023-07-18 14:12:08.930 - INFO - Mensagem recebida: [R] Release 3|20392|00; Origem: 20392
2023-07-18 14:12:08.930 - INFO - Mensagem recebida: [R] Request 1|20392|00; Origem: 20392
2023-07-18 14:12:08.930 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 9536
2023-07-18 14:12:09.951 - INFO - Mensagem recebida: [R] Release 3|9536|000; Origem: 9536
2023-07-18 14:12:09.951 - INFO - Mensagem recebida: [R] Request 1|9536|000; Origem: 9536
2023-07-18 14:12:09.951 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 9488
2023-07-18 14:12:10.963 - INFO - Mensagem recebida: [R] Release 3|9488|000; Origem: 9488
2023-07-18 14:12:10.963 - INFO - Mensagem recebida: [R] Request 1|9488|000; Origem: 9488
2023-07-18 14:12:10.963 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 21516
2023-07-18 14:12:11.983 - INFO - Mensagem recebida: [R] Release 3|21516|00; Origem: 21516
2023-07-18 14:12:11.984 - INFO - Mensagem recebida: [R] Request 1|21516|00; Origem: 21516
2023-07-18 14:12:11.984 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 23444
2023-07-18 14:12:12.999 - INFO - Mensagem recebida: [R] Release 3|23444|00; Origem: 23444
2023-07-18 14:12:12.999 - INFO - Mensagem recebida: [R] Request 1|23444|00; Origem: 23444
2023-07-18 14:12:12.999 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20244
2023-07-18 14:12:14.009 - INFO - Mensagem recebida: [R] Release 3|20244|00; Origem: 20244
2023-07-18 14:12:14.009 - INFO - Mensagem recebida: [R] Request 1|20244|00; Origem: 20244
2023-07-18 14:12:14.009 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22764
2023-07-18 14:12:15.021 - INFO - Mensagem recebida: [R] Release 3|22764|00; Origem: 22764
2023-07-18 14:12:15.021 - INFO - Mensagem recebida: [R] Request 1|22764|00; Origem: 22764
2023-07-18 14:12:15.021 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 2812
2023-07-18 14:12:16.032 - INFO - Mensagem recebida: [R] Release 3|2812|000; Origem: 2812
2023-07-18 14:12:16.032 - INFO - Mensagem recebida: [R] Request 1|2812|000; Origem: 2812
2023-07-18 14:12:16.032 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 21676
2023-07-18 14:12:17.056 - INFO - Mensagem recebida: [R] Release 3|21676|00; Origem: 21676
2023-07-18 14:12:17.056 - INFO - Mensagem recebida: [R] Request 1|21676|00; Origem: 21676
2023-07-18 14:12:17.056 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18888
2023-07-18 14:12:18.068 - INFO - Mensagem recebida: [R] Release 3|18888|00; Origem: 18888
2023-07-18 14:12:18.068 - INFO - Mensagem recebida: [R] Request 1|18888|00; Origem: 18888
2023-07-18 14:12:18.068 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 17956
2023-07-18 14:12:19.092 - INFO - Mensagem recebida: [R] Release 3|17956|00; Origem: 17956
2023-07-18 14:12:19.092 - INFO - Mensagem recebida: [R] Request 1|17956|00; Origem: 17956
2023-07-18 14:12:19.092 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 21340
2023-07-18 14:12:20.103 - INFO - Mensagem recebida: [R] Release 3|21340|00; Origem: 21340
2023-07-18 14:12:20.103 - INFO - Mensagem recebida: [R] Request 1|21340|00; Origem: 21340
2023-07-18 14:12:20.103 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 1604
2023-07-18 14:12:21.117 - INFO - Mensagem recebida: [R] Release 3|1604|000; Origem: 1604
2023-07-18 14:12:21.117 - INFO - Mensagem recebida: [R] Request 1|1604|000; Origem: 1604
2023-07-18 14:12:21.118 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 11068
2023-07-18 14:12:22.131 - INFO - Mensagem recebida: [R] Release 3|11068|00; Origem: 11068
2023-07-18 14:12:22.131 - INFO - Mensagem recebida: [R] Request 1|11068|00; Origem: 11068
2023-07-18 14:12:22.131 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22964
2023-07-18 14:12:23.140 - INFO - Mensagem recebida: [R] Release 3|22964|00; Origem: 22964
2023-07-18 14:12:23.140 - INFO - Mensagem recebida: [R] Request 1|22964|00; Origem: 22964
2023-07-18 14:12:23.140 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22372
2023-07-18 14:12:24.163 - INFO - Mensagem recebida: [R] Release 3|22372|00; Origem: 22372
2023-07-18 14:12:24.163 - INFO - Mensagem recebida: [R] Request 1|22372|00; Origem: 22372
2023-07-18 14:12:24.163 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 21980
2023-07-18 14:12:25.173 - INFO - Mensagem recebida: [R] Release 3|21980|00; Origem: 21980
2023-07-18 14:12:25.173 - INFO - Mensagem recebida: [R] Request 1|21980|00; Origem: 21980
2023-07-18 14:12:25.173 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 23548
2023-07-18 14:12:26.196 - INFO - Mensagem recebida: [R] Release 3|23548|00; Origem: 23548
2023-07-18 14:12:26.196 - INFO - Mensagem recebida: [R] Request 1|23548|00; Origem: 23548
2023-07-18 14:12:26.196 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20664
2023-07-18 14:12:27.220 - INFO - Mensagem recebida: [R] Release 3|20664|00; Origem: 20664
2023-07-18 14:12:27.220 - INFO - Mensagem recebida: [R] Request 1|20664|00; Origem: 20664
2023-07-18 14:12:27.221 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 10276
2023-07-18 14:12:28.240 - INFO - Mensagem recebida: [R] Release 3|10276|00; Origem: 10276
2023-07-18 14:12:28.240 - INFO - Mensagem recebida: [R] Request 1|10276|00; Origem: 10276
2023-07-18 14:12:28.240 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18744
2023-07-18 14:12:29.249 - INFO - Mensagem recebida: [R] Release 3|18744|00; Origem: 18744
2023-07-18 14:12:29.249 - INFO - Mensagem recebida: [R] Request 1|18744|00; Origem: 18744
2023-07-18 14:12:29.249 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18992
2023-07-18 14:12:30.263 - INFO - Mensagem recebida: [R] Release 3|18992|00; Origem: 18992
2023-07-18 14:12:30.263 - INFO - Mensagem recebida: [R] Request 1|18992|00; Origem: 18992
2023-07-18 14:12:30.263 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 16328
2023-07-18 14:12:31.285 - INFO - Mensagem recebida: [R] Release 3|16328|00; Origem: 16328
2023-07-18 14:12:31.285 - INFO - Mensagem recebida: [R] Request 1|16328|00; Origem: 16328
2023-07-18 14:12:31.285 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 12812
2023-07-18 14:12:32.298 - INFO - Mensagem recebida: [R] Release 3|12812|00; Origem: 12812
2023-07-18 14:12:32.298 - INFO - Mensagem recebida: [R] Request 1|12812|00; Origem: 12812
2023-07-18 14:12:32.298 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 3580
2023-07-18 14:12:33.310 - INFO - Mensagem recebida: [R] Release 3|3580|000; Origem: 3580
2023-07-18 14:12:33.310 - INFO - Mensagem recebida: [R] Request 1|3580|000; Origem: 3580
2023-07-18 14:12:33.310 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 1544
2023-07-18 14:12:34.321 - INFO - Mensagem recebida: [R] Release 3|1544|000; Origem: 1544
2023-07-18 14:12:34.321 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18720
2023-07-18 14:12:35.345 - INFO - Mensagem recebida: [R] Release 3|18720|00; Origem: 18720
2023-07-18 14:12:35.345 - INFO - Mensagem recebida: [R] Request 1|18720|00; Origem: 18720
2023-07-18 14:12:35.346 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20576
2023-07-18 14:12:36.358 - INFO - Mensagem recebida: [R] Release 3|20576|00; Origem: 20576
2023-07-18 14:12:36.358 - INFO - Mensagem recebida: [R] Request 1|20576|00; Origem: 20576
2023-07-18 14:12:36.358 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20396
2023-07-18 14:12:37.381 - INFO - Mensagem recebida: [R] Release 3|20396|00; Origem: 20396
2023-07-18 14:12:37.381 - INFO - Mensagem recebida: [R] Request 1|20396|00; Origem: 20396
2023-07-18 14:12:37.381 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 19816
2023-07-18 14:12:38.391 - INFO - Mensagem recebida: [R] Release 3|19816|00; Origem: 19816
2023-07-18 14:12:38.391 - INFO - Mensagem recebida: [R] Request 1|19816|00; Origem: 19816
2023-07-18 14:12:38.392 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 23392
2023-07-18 14:12:39.406 - INFO - Mensagem recebida: [R] Release 3|23392|00; Origem: 23392
2023-07-18 14:12:39.406 - INFO - Mensagem recebida: [R] Request 1|23392|00; Origem: 23392
2023-07-18 14:12:39.407 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20008
2023-07-18 14:12:40.425 - INFO - Mensagem recebida: [R] Release 3|20008|00; Origem: 20008
2023-07-18 14:12:40.425 - INFO - Mensagem recebida: [R] Request 1|20008|00; Origem: 20008
2023-07-18 14:12:40.425 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18632
2023-07-18 14:12:41.436 - INFO - Mensagem recebida: [R] Release 3|18632|00; Origem: 18632
2023-07-18 14:12:41.436 - INFO - Mensagem recebida: [R] Request 1|18632|00; Origem: 18632
2023-07-18 14:12:41.436 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22728
2023-07-18 14:12:42.454 - INFO - Mensagem recebida: [R] Release 3|22728|00; Origem: 22728
2023-07-18 14:12:42.454 - INFO - Mensagem recebida: [R] Request 1|22728|00; Origem: 22728
2023-07-18 14:12:42.454 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 17576
2023-07-18 14:12:43.470 - INFO - Mensagem recebida: [R] Release 3|17576|00; Origem: 17576
2023-07-18 14:12:43.470 - INFO - Mensagem recebida: [R] Request 1|17576|00; Origem: 17576
2023-07-18 14:12:43.470 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22264
2023-07-18 14:12:44.484 - INFO - Mensagem recebida: [R] Release 3|22264|00; Origem: 22264
2023-07-18 14:12:44.484 - INFO - Mensagem recebida: [R] Request 1|22264|00; Origem: 22264
2023-07-18 14:12:44.484 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20540
2023-07-18 14:12:45.501 - INFO - Mensagem recebida: [R] Release 3|20540|00; Origem: 20540
2023-07-18 14:12:45.501 - INFO - Mensagem recebida: [R] Request 1|20540|00; Origem: 20540
2023-07-18 14:12:45.502 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 10964
2023-07-18 14:12:46.515 - INFO - Mensagem recebida: [R] Release 3|10964|00; Origem: 10964
2023-07-18 14:12:46.515 - INFO - Mensagem recebida: [R] Request 1|10964|00; Origem: 10964
2023-07-18 14:12:46.515 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 2988
2023-07-18 14:12:47.529 - INFO - Mensagem recebida: [R] Release 3|2988|000; Origem: 2988
2023-07-18 14:12:47.529 - INFO - Mensagem recebida: [R] Request 1|2988|000; Origem: 2988
2023-07-18 14:12:47.529 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 14592
2023-07-18 14:12:48.543 - INFO - Mensagem recebida: [R] Release 3|14592|00; Origem: 14592
2023-07-18 14:12:48.543 - INFO - Mensagem recebida: [R] Request 1|14592|00; Origem: 14592
2023-07-18 14:12:48.544 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 20752
2023-07-18 14:12:49.557 - INFO - Mensagem recebida: [R] Release 3|20752|00; Origem: 20752
2023-07-18 14:12:49.557 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18736
2023-07-18 14:12:50.573 - INFO - Mensagem recebida: [R] Release 3|18736|00; Origem: 18736
2023-07-18 14:12:50.573 - INFO - Mensagem recebida: [R] Request 1|18736|00; Origem: 18736
2023-07-18 14:12:50.574 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22872
2023-07-18 14:12:51.584 - INFO - Mensagem recebida: [R] Release 3|22872|00; Origem: 22872
2023-07-18 14:12:51.584 - INFO - Mensagem recebida: [R] Request 1|22872|00; Origem: 22872
2023-07-18 14:12:51.584 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 19136
2023-07-18 14:12:52.598 - INFO - Mensagem recebida: [R] Release 3|19136|00; Origem: 19136
2023-07-18 14:12:52.598 - INFO - Mensagem recebida: [R] Request 1|19136|00; Origem: 19136
2023-07-18 14:12:52.599 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 13356
2023-07-18 14:12:53.612 - INFO - Mensagem recebida: [R] Release 3|13356|00; Origem: 13356
2023-07-18 14:12:53.612 - INFO - Mensagem recebida: [R] Request 1|13356|00; Origem: 13356
2023-07-18 14:12:53.612 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 13700
2023-07-18 14:12:54.624 - INFO - Mensagem recebida: [R] Release 3|13700|00; Origem: 13700
2023-07-18 14:12:54.624 - INFO - Mensagem recebida: [R] Request 1|13700|00; Origem: 13700
2023-07-18 14:12:54.624 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 16484
2023-07-18 14:12:55.639 - INFO - Mensagem recebida: [R] Release 3|16484|00; Origem: 16484
2023-07-18 14:12:55.639 - INFO - Mensagem recebida: [R] Request 1|16484|00; Origem: 16484
2023-07-18 14:12:55.640 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 3904
2023-07-18 14:12:56.664 - INFO - Mensagem recebida: [R] Release 3|3904|000; Origem: 3904
2023-07-18 14:12:56.664 - INFO - Mensagem recebida: [R] Request 1|3904|000; Origem: 3904
2023-07-18 14:12:56.664 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 13384
2023-07-18 14:12:57.686 - INFO - Mensagem recebida: [R] Release 3|13384|00; Origem: 13384
2023-07-18 14:12:57.686 - INFO - Mensagem recebida: [R] Request 1|13384|00; Origem: 13384
2023-07-18 14:12:57.686 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22064
2023-07-18 14:12:58.700 - INFO - Mensagem recebida: [R] Release 3|22064|00; Origem: 22064
2023-07-18 14:12:58.700 - INFO - Mensagem recebida: [R] Request 1|22064|00; Origem: 22064
2023-07-18 14:12:58.700 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 16796
2023-07-18 14:12:59.709 - INFO - Mensagem recebida: [R] Release 3|16796|00; Origem: 16796
2023-07-18 14:12:59.709 - INFO - Mensagem recebida: [R] Request 1|16796|00; Origem: 16796
2023-07-18 14:12:59.709 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 17764
2023-07-18 14:13:00.722 - INFO - Mensagem recebida: [R] Release 3|17764|00; Origem: 17764
2023-07-18 14:13:00.722 - INFO - Mensagem recebida: [R] Request 1|17764|00; Origem: 17764
2023-07-18 14:13:00.722 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 3700
2023-07-18 14:13:01.735 - INFO - Mensagem recebida: [R] Release 3|3700|000; Origem: 3700
2023-07-18 14:13:01.735 - INFO - Mensagem recebida: [R] Request 1|3700|000; Origem: 3700
2023-07-18 14:13:01.735 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 1732
2023-07-18 14:13:02.749 - INFO - Mensagem recebida: [R] Release 3|1732|000; Origem: 1732
2023-07-18 14:13:02.749 - INFO - Mensagem recebida: [R] Request 1|1732|000; Origem: 1732
2023-07-18 14:13:02.749 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 19340
2023-07-18 14:13:03.765 - INFO - Mensagem recebida: [R] Release 3|19340|00; Origem: 19340
2023-07-18 14:13:03.765 - INFO - Mensagem recebida: [R] Request 1|19340|00; Origem: 19340
2023-07-18 14:13:03.765 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 8504
2023-07-18 14:13:04.780 - INFO - Mensagem recebida: [R] Release 3|8504|000; Origem: 8504
2023-07-18 14:13:04.780 - INFO - Mensagem recebida: [R] Request 1|8504|000; Origem: 8504
2023-07-18 14:13:04.780 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18584
2023-07-18 14:13:05.795 - INFO - Mensagem recebida: [R] Release 3|18584|00; Origem: 18584
2023-07-18 14:13:05.795 - INFO - Mensagem recebida: [R] Request 1|18584|00; Origem: 18584
2023-07-18 14:13:05.795 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 2912
2023-07-18 14:13:06.809 - INFO - Mensagem recebida: [R] Release 3|2912|000; Origem: 2912
2023-07-18 14:13:06.809 - INFO - Mensagem recebida: [R] Request 1|2912|000; Origem: 2912
2023-07-18 14:13:06.809 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 8832
